Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1213793282,55653.6258211941,,5607.778174149843,153060.93115632495,,,105264.75183470643,,,93515.04341306005,,,5628801.237064779,,,,95530.81188652453,,,,,,5195810.328275512,,,,,,,,,,,,,4117056.947227735,,,,,,99545.00786364844,1378772.9610177956,,,1125072.1346444269,,,,,,299698.4609108153,,,6730816.573847943,,,,,,,,,672444.8572402886,,,,,,50559.26670789447,,,,,,145143.79897307404,,,,846094.4062362013,,649936.8254795229,,1528642.9992463365,,292980.8933289964,,,,2.5754067680089426E9,,,,130064.65837431615,,,311066.2505045499,600290.3196057773,,,545079.136252235,,,2860503.6833916595,996577.3806101582,,104858.31313968447,,,79934.90647310967,,,,,1002093.974326522,538841.5333901523,,,472228.8363023568,,,,,,,325170.4293897023,,74817.67675230083,,,,,293469.7317120306,2011087.937928334,,,,,,,,,,284101.660719936,,437698.65559025476,,,,,,137513.29450763672,,,,,,,1.9219145541700342E9,
1215941589,59811.27218188466,,21908.22513728381,162552.263578214,,,126419.6487328854,,,99233.30724258008,24193.795419549504,,6247761.208294654,,,,95658.60772906689,,,,,,5462274.186253335,,,,,,,,,,,,,4276808.353080025,,,,,,101117.09954339002,1408784.7686452055,,,1216335.2081065767,,,,,,428847.3826524906,,,7707591.888991295,,,,,,,,,703250.2868123603,,,,,,69400.6201598793,,,,,,171960.74763744266,,,,901623.3321188688,,680431.7531940977,,1607504.627810739,,356835.858490688,,,,2.575414570262391E9,0.7109456366625001,,,137412.06327391605,,,540254.3337173879,649062.7133296194,,,562805.689543233,,,3238022.1322966754,1404083.518538633,,134395.37495992542,,,79935.37251843899,,,,,1070522.130059284,675530.965759587,,,472228.85062845645,,,,,,,357448.38178093266,,75709.06553617452,,,,,301146.9158375191,2137476.5929668588,,,,,,,,,,312528.605772243,,464282.1564387308,,,,,,193728.96865390983,,,,,,,1.9269372215103576E9,
1218089896,62955.29386080341,,43442.90617188717,174039.64832247852,,,137524.25357577275,,,105609.9501787591,38463.37063737003,,6963475.303445009,,,,96122.41975029554,,,,,,5621880.80060878,,,,,,,,,,,,,4457264.139171288,,,,,,103933.957370068,1427337.594146575,,,1295276.9020092918,,,,,,549771.2323491147,,,8411391.92137287,,,,,,,,,791301.1801205296,,,,,,79045.31195376177,,,,,,195316.1506825231,,,,941935.1083541876,,711912.5367514989,,1725749.4317752689,,400904.44251604733,,,,2.5754211593069124E9,0.7109456366625001,,,138987.0197043663,,,738519.2064459225,689882.5373330993,,,592344.4551664491,,,3644144.7080154186,1798156.3638070729,,172159.610167381,,,79935.53597551344,,,,,1123259.774309361,773836.2579868714,,,472228.8519308008,,,,,,,383481.3937304327,,77303.45619472022,,,,,307800.95264211216,2255248.6362460023,,,,,,,,,,,,484122.88740203134,,,,,,251644.80758237606,,,,,,,1.9316523004956172E9,
1220238202,67017.58673793262,,60911.764472227645,184188.92599022234,,,143860.4246861257,,,110498.20932146737,44037.38928276509,,7446532.680062561,,,,96595.33223425708,,,,,,5643077.449845371,,,,,,,,,,,,,4633642.875360435,,,,,,112793.16260246719,1446286.3250403863,,,1344407.2189036799,,,,,,628281.9922606278,,,8839127.002784694,,,,,,,,,903165.3869841396,,,,,,86088.31711895527,,,,,,209542.82445045785,,,,983754.5494653994,,733278.2516017142,,1856416.7135407533,,432400.5156943005,,,,2.575424690114188E9,,,,,,,898128.5358585638,718701.1086593209,,,627492.6879850052,,,3990710.880148718,2064376.5463741678,,213423.32317483934,,,79935.69299847545,,,,,1156853.8904755951,823667.0635075121,,,477072.02920643357,,,,,,,403737.4213894968,,80099.03928630397,,,,,314131.7556436022,2335945.2651588763,,,,,,,,,,312528.605772243,,500870.79361790855,,,,,,303448.7126319519,,,,,,,1.9350125394339163E9,
1222386509,72723.70654083695,,80081.73798878932,192124.826617549,,,146723.53281724517,,,114511.72492825567,51741.72217579565,,7622970.411636906,,,,96657.2462082122,,,,,,5653152.992667237,,,,,,,,,,,,,4799156.249091364,,,,,,,1459196.8407302795,,,1373422.295676141,,,,,,655341.3621233118,,,9170519.930881822,,,,,,,,,967581.412467161,,,,,,93038.20585753302,,,,,,214757.4503376594,,,,1079431.7330111377,,750841.9234900243,,1947823.1976283176,,459745.08766100265,,,,2.5754260505574055E9,,,,138987.0197043663,,,1049086.5507736863,738194.1568471919,,,644276.4445836506,,,4269283.987544181,2250862.830798517,,264494.8467406535,,,79936.3980027604,,,,,1191630.7909726778,840885.062313401,,,505903.1941515738,,,,,,,430155.2924742337,,85621.8812531837,,,,,316761.15930895664,2397573.419782312,,,,,,,,,,315564.16981851665,,511739.70745215705,,,,,,343725.6341059781,,,,,,,1.9375009607728603E9,
1224534816,76085.48201656759,,90386.68742013277,195050.55669331556,,,146723.55355969962,,,116684.35387564766,53873.14699055683,,7623239.168969362,,,,96677.88419953057,,,,,,5668151.5460133245,,,,,,,,,,,,,4913353.119300687,,,,,,,1471610.9189342926,,,1379786.5321698175,,,,,,659755.4255706735,,,9274698.508154579,,,,,,,,,978435.1062900285,,,,,,97506.45029353902,,,,,,216275.28410804906,,,,1147390.1518348844,,760013.145522369,,1967074.8676208942,,468827.1059162959,,,,2.575426338265912E9,,,,138987.0197043663,265953.65056379366,,1132289.8306326156,754378.1570701394,,,646173.607512257,,,4413939.909610589,2313870.6729936497,,287524.5825271991,,,79937.01551966295,,,,,1211917.8043666272,844886.6815571741,,,529921.2359917267,,,,,,,446586.98486899864,,89388.24342632227,,,,,318026.6816389305,2426979.1659970093,,,,,,,,,,318983.08526376507,,520423.3225852408,,,,,,366678.6848508164,,,,,,,1.938664106300936E9,
1226683122,76308.99584126384,,92038.48230378669,196225.6272054038,,,146724.112844184,,,116957.32163706077,53875.36812480819,,7625691.760990646,,,,96682.60408150488,,,,,,5689827.4926781645,,,,,,,,,,,,,4942215.135992947,,,,,,,1477144.6465680832,,,1396526.445457282,,,,,,663090.7065436344,,,9296912.994300036,,,,,,,,,978440.1743925746,,,,,,100700.11665259785,,,,,,217145.38952725288,,,,1164656.1932965275,,761362.5176866265,,1972940.5062028086,,468827.1059162959,,,,2.5754270385049467E9,,,,138987.0197043663,265953.65056379366,,1155193.771840757,778660.4893090184,,,646494.4379250234,,,4451771.489822513,2325185.8652739925,,292519.3343681744,,,79937.09044901957,,,,,1214395.2392117416,846990.6307175596,,,530198.1762221243,,,,,,,447672.76349679823,,90162.46515603787,,,,,,2434209.8373860433,,,,,,,,,,319488.1734660139,,,,,,,,380430.9028024132,,,,,,,1.9389787652866125E9,
1228831429,76539.29183890132,,,196639.56092265996,,,146724.65550976386,,,119871.60616625975,,,7630930.954116442,,,,96691.30433611582,,,,,,5798196.144167102,,,,,,,,,,,,,4948975.085105898,,,,,,,1478381.4427605404,,,1428597.4894323219,,,,,,665318.4212787487,,,9360521.350283682,,,,,,,,,978440.1743925746,,,,,,102846.67494224827,,,,,,218321.51521125901,,,,1203093.01534113,,765736.2582714383,,1998738.6662552818,,468827.1059162959,,,,2.575428394804092E9,0.7109456366625001,,,139027.32325582468,265953.65056379366,,1229606.8642515652,796101.2340878658,,,646494.4379250234,,,4653291.498740491,2334934.854455474,,292519.3343681744,,,79937.11477080267,,,,,1238385.598539612,846990.6307175596,,,585184.5555047971,,,,,,,459018.2480878223,,92170.31264525489,,,,,,2475799.3610194293,,,,,,,,,,337665.2270013504,,,,,,,,417901.0162603791,,,,,,,1.9400910234251418E9,
1230979736,77388.6378071726,,,196639.56092265996,,,146724.65632179557,,,123877.81009506049,,,7633986.435703901,,,,96740.68055989106,,,,,,5898423.344531888,,,,,,,,,,,,,4956731.828654799,,,,,,,1479577.0193149582,,,1447534.9926092245,,,,,,667580.5448282098,,,9405277.297614744,,,,,,,,,978440.1743925746,,,,,,108510.89169657926,,,,,,219522.38565695728,,,,1247069.0913084787,,769416.5118626032,,2034756.3507308275,,,,,,2.5754523641345687E9,0.7109456366625001,,,139496.91971203705,,,1315360.3525437142,808909.638327984,,48.94207784705001,648019.1381824439,,,4863814.455439174,2337001.9154992704,,292519.3343681744,,,79937.15055010223,,,,,1262002.8630037925,846990.6307175596,,,645301.7157083926,,,,,,,470894.47309959563,,93807.58745970113,,,,,318026.6816389305,2513429.737273005,,,,,,,,,,356200.9992510075,,,,,,,,464545.3356765855,,,,,,,1.9411820913730502E9,
1233128042,83131.3952395989,,,196639.56092265996,,,146726.26665761232,,,127711.00341574843,,,7634264.95088402,,,,97096.58733864412,,,,,,5906066.071930169,,,,,,,,,,,,,4976926.528443099,,,,,,112793.16260246719,1482432.5772359532,,,1481440.9950503805,,,,,,675315.7768435816,,,9475026.695600264,,,,,,,,,1021145.8767679902,,,,,,118086.14189599622,,,,,,219605.74707497002,,,,1302623.4533737733,,775058.0515226949,,2061243.1917384595,,,,,,2.575567869032911E9,244.12780407878745,,,140140.85906916804,,,1398789.4828471777,819440.1534489591,,97.88415569410002,664728.9682315259,,,5032495.27886813,2379370.655107402,,292519.3343681744,,,79937.19398381689,,,,,1275181.028051181,846990.6307175596,,,670498.0862299859,,,,,,,478158.8570001525,,98760.84266384652,,,,,319342.7857125806,2551128.569892645,,,,,,,,,,368139.0491242405,,,,,,,,499039.6051471866,,,,,,,1.9423133214598744E9,
1235276349,93666.96994077133,,92038.48230378669,197281.1831759649,,,146728.36074016517,,,133769.94180573587,,,7674072.7703524465,,,,101819.14500194209,,,,,,5909023.862725595,,,,,,,,,,,,,4993015.262050052,,,,,,114001.81790374049,1490123.9302463557,,,1550437.243927079,,,,,,764644.428610449,,,9665912.785719823,,,,,,,,,1165710.7283382313,,,,,,136959.64420531897,,,,,,232338.26718871004,,,,1402564.6079809961,,799538.28766074,,2129686.277708785,,468827.1059162959,,,,2.575663690433405E9,528.5872001534124,,,140355.50552154504,265953.65056379366,,1566264.44312895,826726.3175924626,,613.6648777586762,691725.1385853272,,,5393097.967455509,2423402.822477376,,292519.3343681744,,,79937.23701596272,,,,,1321227.2077843046,846990.6307175596,,,704981.600862812,,,,,,,501603.8400761277,,112282.74467140679,,,,,324903.06982054695,2635130.1930712876,,,,,,,,,,400443.9209270573,,,,,,,,541639.3728808922,,,,,,,1.9447757740694528E9,
1237424656,100591.37708863056,,96146.25675915355,207212.73372013393,,,146729.20021850616,,,142069.00539800248,,,8094485.740835058,,,,106231.19173762562,,,,,,6209289.521041707,,,,,,,,,,,,,5342334.661182242,,,,,,119683.30100776812,1526919.506859951,,,1614004.137499165,,,,,,1328961.0881760654,,,1.034276526187068E7,,,,,,,,,1589740.8539236593,,,,,,163325.4869893921,,,,,,254904.89689462094,,,,1557755.7464554268,,846492.1003331214,,2300477.745672901,,471711.0332083735,,,,2.5756736326060977E9,569.6297377859124,,10637.34996170228,146545.34024956252,267700.97817772743,,1760450.3120849004,899293.5164704903,,5231.1668431078015,724312.9218687293,,,5875647.26767556,2587489.185577407,,292751.3922584965,,,79937.2603928379,,,,,1387103.6539964452,927746.2018157144,,,770355.1789871191,,,,,,,520982.7228125666,,137677.3439389217,,,,,481781.24450028234,2748330.153860342,,,,,54194.62571663417,,,,,446712.0652710763,,,,,,,,601877.3625228071,,,,,,,1.949999800421087E9,
1239572963,107449.14695464967,,124196.29473311102,223847.57563835295,,,146729.63885012935,,,151700.29107442027,,,8642787.890377069,,,,106247.12585079622,,,,,,6848511.270382575,,,,,,,,,,,,,5731684.924646309,,,,,,139771.0365370175,1592051.5903308087,,,1662484.9236733448,,,,,,2842136.851274572,,,1.1149547904014323E7,,,,,,,,,2034760.176069117,,,,,,191654.09569355726,,,,,,265576.5485166262,,56053.38502232052,,1755412.744599729,,900731.2114389278,,2506621.959808081,,514078.20371094067,,,,2.57568747248736E9,569.6297377859124,,22993.29296119348,152741.8886112333,272025.08304362616,,1947528.0987685777,1065894.793202777,,18782.26339388297,764087.9409799774,,,6424784.601275545,2895417.9057086525,,292983.4506966808,,,79937.27699618689,,,,,1453852.3537749597,1067970.8362748988,,,865493.8492940337,,,,,,,543860.0743617219,,171166.4973986009,,,,,763445.9391407267,2875900.203171341,,,,,162623.39419917972,,,,,493435.8226523134,,520423.3225852408,,,,,,671164.7100423023,,,,,,,1.9572719204945967E9,
1241721269,112837.2992834502,,164961.8280527899,239933.51542780912,,,172267.82652548398,,,160892.3286720732,,,9020859.469613377,,,,106265.17861441695,,,,,,7310689.766753211,,,,,,,,,,,,,5886666.962669335,186705.57614288904,,,,,167185.2514001817,1667767.8452999988,,,1720354.0604830927,,,,,,4830704.375048114,,,1.1649454329060635E7,,,,,,,,,2209833.7155066705,,,,,,219579.63490108683,,,,,,267700.75770945434,64714.46915038626,151803.69555434605,,1939863.0034655384,,947018.9072076619,,2729800.2436672146,,582743.4407888354,46474.03906035309,,,2.575699377700329E9,569.6297377859124,,37541.83912556965,159751.41063874398,275018.2284815586,,2131251.232521501,1214324.2322666629,,43331.863517564314,799809.546301016,,,6904837.295899517,3143280.426415782,,374182.4476289201,,,79937.3652551625,,,,,1513952.661726801,1237530.0856677413,,,1124858.3670757632,,,,,,,584615.8312221954,,200630.8683072961,,,,,1000283.073880832,2994113.6691599074,,,,,295429.8411497335,,,,,530159.6242983541,,520423.3225852408,,,,,,721066.0893704986,,,,,,,1.964440316810683E9,
1243869576,117700.89774960061,,203974.50069218702,256944.88989501953,,,231999.9573224533,,,170763.7891134256,,,9405192.50581051,,,,106267.45432337468,,,,,,7705537.691452227,,,,,,,,,,,,,6099769.78465326,282439.0061408632,,,,,193116.35259484817,1742360.5744560205,,,1777433.770864404,,,,,,6298025.291430081,,,1.2030357144096764E7,,,,,,,,,2428409.8203764777,,,,,,245076.96295129275,,,,,,272068.8495445415,131054.02377984233,250608.52109863353,,2110248.930814571,,990780.7657743983,,2989651.2005583895,,641826.5199147717,68773.97613990244,,,2.5757055166661797E9,5738.053655948491,,100861.17539319182,182696.7082512165,279117.3626946316,,2343431.3141037645,1285216.5787426888,,66429.11309504946,828017.7461640707,,,7313445.0923705585,3359815.683468127,,528423.2356503598,,,79937.45281468514,,,,,1588258.63935477,1464578.8881541803,,32162.193534382106,1381856.9261224288,,,,,,,616069.7952320853,,222144.94951229662,,,,,1242083.0427936048,3113772.815748357,,,,,423113.2940509599,,,,,582177.5871720066,,520423.3225852408,,,,,,739346.6080824729,,,,,,,1.9719494819978127E9,
1246017883,127885.6053923914,,235283.13512143044,271893.84945133195,,,270752.23093168385,,,178759.09748841537,53875.36812480819,,9624472.701515382,,,,106267.61138188228,,,172275.89396503518,,,8120617.01960529,,,,,,,,,,,,,6296251.881818113,335872.1166475294,,,,,215932.56550716847,1795943.1234757374,,,1836154.484035197,,,,,,6903155.107353255,,,1.2385763376506679E7,,,,,,,,,2686191.658073771,,,,,,262463.66454624786,,,28716.961442827997,,,288842.3263513672,184951.01438530386,337950.8718851512,,2238737.947040474,,1029681.7534478098,,3175431.651773875,,692991.0631387866,70304.69086299934,,,2.57570846904706E9,11752.622000839845,,179524.87021284236,207801.27966114704,285751.0983558666,,2588030.1721504605,1325269.8909604375,,77850.09231122133,854469.6213950667,,,7718124.127763526,3513326.9186788187,,647374.8647342217,,,79937.47401328248,,,,,1660240.4466760862,1662094.1608437034,,144042.22317678097,1501361.8391652096,5637.240676261363,,,,,,638507.6891324309,,233238.5561409929,,,,,1434456.7824204867,3212259.5074860905,,,,,504224.18475247576,,,,,635909.8195967568,,522485.4596041346,,,,,,740291.7666738582,,,,,,,1.977798584373957E9,
1248166189,137464.75740144437,,265011.9647171092,285033.0526960146,,,282579.04391940066,,,185205.68665636517,54274.51691228279,,9859572.130053472,,,,106267.61591193792,,,237062.0107724649,,,8505995.778088655,,,,,,,,,,,,,6581024.991029733,367329.3321493243,,,,,232300.16301783928,1820146.2076922597,,,1912147.8272438643,,,,,,7027512.4360923,,,1.2819634093885893E7,,,,,,,,,2966297.270219982,,,,,,272566.90399240376,,,77624.42669291714,,,315353.0082515901,209260.99053743077,418646.92760089005,,2341334.1196511406,,1063216.2169268962,,3257427.753000902,,727854.5309015054,71473.3082121046,,,2.5757163925823555E9,12817.12863508935,,225303.42085034883,226857.24275401596,291653.03762412566,,2831082.2432154687,1373542.909727874,,87308.44504205615,882214.1063188841,,,8230335.856375905,3602363.4986280394,,821176.4934970423,,,79938.11737583419,,,,,1716296.9814313997,1762700.9388625743,,332295.8953532093,1578802.806366195,12292.996442004807,,,,,,666853.741619172,,244634.44634565368,,,,,1586754.5733140786,3291205.396986788,,,,,550891.9191407147,,,,,671504.5080294572,,526390.424810244,,,,,,796992.6710049295,,,,,,,1.9826956519529028E9,
1250314496,147800.14840514347,,285696.2200061158,292378.0840406213,,,298246.9190127229,,,189580.27028522315,57255.58623999663,,1.024579409474683E7,,,,106267.62044199355,,,251664.77409885952,,,8975617.117151307,,,,,,,,,,,,,6881681.9928411,387973.3150812879,,,,,241167.04021143244,1837003.3846455885,,,1979290.3139490548,,,,,,7068394.55347581,,,1.3305437226195317E7,,,,,,,,,3285147.486757739,,,,,,284611.36036791536,,,110982.9182313832,,,328202.8741848855,242104.57723626617,504204.70849387825,,2443602.2458802396,,1084439.1940675434,,3370820.28895648,,741454.5406987407,72386.07943667138,,,,13035.50646673632,,254904.09059430013,241660.30944979473,,363.8920271917286,3092385.8632638445,1407140.9977798965,,97060.44700187359,900723.4466546362,,,8859467.541612308,3705787.0063594575,,1032755.0908117612,,,79944.91277369372,,,,,1765819.8768767382,1782751.3596254971,,495080.8483318129,1587455.887611286,15869.262538598772,,,,,,688620.6033264291,,254562.54389245596,,5832.924350543617,,,1762123.0337574442,3381749.120787847,,,,,618632.9022280661,,,,,695280.9023362801,,528679.4364909718,,,,,,929308.6275375292,,,,,,,1.9881450181396468E9,
1252462803,156426.3686040169,,285770.87729037815,295499.25889062026,,,312016.3835104554,,,190197.038717932,61128.46705035547,,1.055916853522084E7,,,,106267.62044199355,,,256559.60439865757,,,9505576.626740783,,,,,,,,,,,,,7013112.752314132,395403.27278907405,,,,,243225.22747450104,1856602.651615106,,,2009564.3112398009,,,,,,7081563.468368676,,,1.3622079359813374E7,,,,,,,,,3426700.1450913795,,,,,,291629.55741356267,,,110983.03959558319,,,328236.9472036094,269420.73003625346,555262.56135534,,2503810.966963455,,1090241.2710255925,,3493826.739879362,,741454.5406987407,75466.98678467686,,,2.5757163925823555E9,13035.553047074663,,269772.2810024146,247168.6018879325,,728.0749444981902,3282988.9365303894,1416608.1005491272,35963.246767505996,101180.14892329658,907353.3722934657,,,9273436.862055715,,,1129797.5432523591,,,79951.09256714878,,,,,1787682.8176715162,1782751.6697335886,,559203.6277047493,1596132.8931060622,15869.262538598772,,,,,,695786.5677499229,,255521.40869631123,,6446.844286967189,,,1850013.9729795456,3436145.075896325,,,,,654416.3225789194,,,,,706067.1805817331,,529125.6199844839,,,,,,1014891.2645456167,,,,,,,1.9916732513333724E9,
1254611109,158973.50543289122,,285770.87729037815,298300.6537250809,,,327676.33014185936,,,190326.81423350275,62419.42732047509,,1.0676563569504306E7,,,,106267.62132168908,,,274238.3271462556,,,9932439.78068575,,,,,,,,,,,,,7032042.591538628,398821.34675080865,,,,,244103.80884306357,1862153.0033250174,,,2010304.6217140572,,,,,,7082705.080350804,,,1.3678026089343365E7,,,,,,,,,3443380.06667696,,,,,,292013.34576805483,,,110983.1609597832,,,328236.9472036094,274475.97875106585,569320.6841068495,2197.014840909882,2533785.6414325647,,1093551.6987821162,,3529012.062294327,,,79580.50448503564,,,2.5757163925823555E9,13035.649950430687,,273896.48771967064,247771.6945670742,,759.4144767162514,3337655.4474319867,1417769.7182828279,41269.46391952182,101582.61918156632,908251.5322173601,,,9391763.036684185,,,1143703.9285188606,,,79951.10810344413,,,,,1794201.3788242415,1782751.6808627318,,569058.0772861816,1596482.2761554916,,,,,,,698502.2777047068,,255864.65017673062,,8057.788352054627,,,1857525.1811419444,3446841.608608624,,,,,660124.4491969538,,,,,711559.9626650525,,529125.6199844839,,,,,,1024365.6716443201,,,,,,,1.9929009058827813E9,
1256759416,159053.53291806433,,285770.87729037815,299517.51204360573,,,338272.17474215204,,,190338.17188009943,62419.43555494583,,1.0683894902662063E7,,,,106267.62220138458,,,293984.1495523181,,,1.0279100619815655E7,,,,,,,,,,,,,7049424.696695954,399296.9055530892,,,,,244107.90148580287,1862292.1443131377,,,2010578.6569698676,,,,,,7082813.559590907,,,1.3747406731298797E7,,,,,,,,,3450820.0921432264,,,,,,292202.71703687153,,,110983.1609597832,,,,275953.018493308,571548.4206331073,3181.8856194037107,2547694.728552618,,1094010.6389487733,,3533411.9998864788,,,82237.79334121406,,,2.57571642923264E9,13035.736968020192,,274163.5800067383,247797.6895872237,,795.5295170937053,3338963.311812538,1418219.3297901615,44750.57956347886,101837.87113324912,908251.6262133542,,,9422713.028997025,,,1146149.6028753289,,,79951.10810344413,,,,,1795426.800028379,1782751.6808627318,,570569.8806308476,1598323.8764637427,,,,,,,698669.7929346622,,256124.15491738755,,9493.212264902175,,,1859360.5954192914,3448823.5351338354,,,,,661655.7189115365,,,,,711590.0952316337,,529125.6199844839,,,,,,1026073.2144271324,,,,,,,1.993506137541463E9,
1258907723,159111.7933870018,,285770.87729037815,302920.3919147801,,,341406.0359439758,,1717.4426571178115,190344.93252847262,72295.92802637353,,1.0693235854645766E7,,,,,,,296914.2180536793,,,1.0537273067583155E7,,,,,,,,,,,,,7073109.131355056,399452.57750181266,,,,,244107.90148580287,1862292.334937843,,,2021264.1116214418,,,,,,7103590.109207999,,,1.380966548399921E7,,,,,,,,,3453198.693444766,,,,,,305791.25102738134,,,111306.39906040163,,,328236.9472036094,276231.7921136244,572866.0238517544,3183.9819188624606,2552979.803182609,,1094118.7738406116,,3537677.480674007,,741454.5406987407,93035.92288174252,,,2.575717511513998E9,22287.398830682883,,276644.0418556355,255600.0114031493,,968.17910435823,3339005.025591352,1418326.7757795407,48856.562862713756,102347.6309952011,908251.6262133542,,,9441695.06598567,3705787.0063594575,,1198633.7570305725,,,79951.10810344413,,,,,1795896.513083832,1786181.1680499013,,572081.6839755136,1599840.0179722495,15869.262538598772,,,,,,698828.054940406,,256494.175933843,,12644.002525733493,,,1867429.7879892709,3448994.7756292205,,,,,688247.4499322689,,,,,711596.8508199431,1776.2408484616744,529125.6199844839,,,,,,1029870.4984635814,,,,,,,1.9939302097217941E9,
1261056029,159131.21354331428,,285770.87729037815,309685.72804862563,,,361496.2134466109,,5791.143283190727,190695.0676485631,102137.5187882448,,1.1116527707706066E7,,,,,,,336475.1053962102,,,1.0617594783937832E7,,,,,,,,,,,,,7081124.882080122,399504.4681513871,,,,,,1869275.7098822908,,,2058099.1644656344,,,,,,7267395.9485488925,,,1.3862424868563032E7,,910806.9350621343,,,,,,,3453457.6596726733,,,,,,331730.39648697193,,,144041.19612063715,,,328254.8964412144,293804.5156499286,592230.895148826,3183.9819188624606,2607337.7555227866,,1099263.1579446576,,3590981.5757283554,,763902.4510553193,133884.01648701367,,,2.5757248231006517E9,53491.24430531757,,278857.41141746496,273390.46416332916,,1134.85627166672,3411568.91410439,1423019.1383004317,110697.36077121101,,915470.0299459536,,,9672506.392608054,3796189.5696581285,,1262394.4560005907,,,79951.10810344413,,,,,1795896.6975634678,1827478.3417229098,,669362.9027408517,2168862.8245126004,15874.929496698773,,,,,,698829.910920064,,258987.48363327407,,19338.936539912327,,,1922362.8586804254,3449051.8557943488,,,,,787917.7402398852,,,,,722473.5004001671,14149.677833405547,535202.8491628147,,,,,,1059287.2628516937,,,,,,,1.9971429122492845E9,
